Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
27.97446,21.525671944967776,0.9936734931518261,33.49821835388044,36.425352031883506,38.03965467515466,-68.74571975819448,-14.24530876798089,166.8556740840168,682.6304685753347,839.8075,114.51196947656587,477.3904494571866,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.00224,22.276052364288837,0.9922406317776875,33.83255505413065,36.72424664038494,38.230843774307274,-71.52310524018431,-11.603417747282595,153.74933111206383,682.6304685753347,857.6364,116.47496731980749,488.2221854551424,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.03002,22.27290311385555,0.992247160270822,34.01567440239159,36.236835206101006,38.21628670392013,-69.24699580306039,-14.926117864841213,155.82976606001728,682.6304685753347,849.95703,116.7725930808157,478.7043556637958,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.0578,24.53642003598226,0.9862271407258005,34.12205327033274,36.36970447453988,38.21448084296604,-69.65547546337328,-14.619553448818726,165.55298761497784,682.6304685753347,858.8552,118.30583678566262,486.63520561021005,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.08558,23.217557947559797,0.9900746202791404,33.72296351413796,36.33068246857722,38.233117216406875,-76.68858655540026,-6.835648424734109,162.95341919583484,682.6304685753347,855.85803,117.85050659922015,483.3353463119147,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.11336,21.25556166679725,0.994132410543349,33.868806579683046,36.258732427910864,38.16854250035907,-69.14656296210157,-14.18136117644257,168.21087109923235,682.6304685753347,860.39154,116.71726756199912,491.7623239872101,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.14114,23.742027202481736,0.9886672086363653,33.58412524326095,37.086886044920554,38.28037435966729,-69.19492448318559,-13.597312794068078,158.35497077983814,682.6304685753347,854.4009,115.31359414093923,485.05737658667607,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.16892,24.074333684529275,0.9876936883997245,33.6670788521427,36.856925396541264,38.25510237156152,-66.50323652156429,-17.672324847084035,153.80024324276883,682.6304685753347,856.6887,115.93908947477787,484.40488462401686,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.1967,24.378901075807303,0.9867422914690568,33.664965291887526,36.281042695101725,38.25169771966292,-68.44465063390746,-14.547982883607178,158.36979462517246,682.6304685753347,850.29034,114.22708677951739,482.08982716661404,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.22448,23.944684846048983,0.9880813401966326,33.595921649427474,36.516309237009864,38.233834368741334,-69.34728290602918,-13.535681069344745,150.48957413252054,682.6304685753347,847.0691,111.50654807588161,483.9824040065612,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.25226,24.569025976800575,0.9861184899148396,33.632316514195814,36.80927247577635,38.3825763609185,-71.46130548997286,-13.07589701939588,140.09265948484705,682.6304685753347,852.411,112.59401490810998,487.7402865862775,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.28004,24.562830942442876,0.9861391869529603,33.65167954013233,37.1724351966526,38.28508065940142,-72.24663392933944,-11.526734610940913,149.3187468919295,682.6304685753347,847.4461,112.43084241462776,481.6764062228845,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.30782,23.52691170221718,0.9892630410323406,33.95502768442919,36.159263403367376,38.225691465674345,-71.42892337521235,-11.365497180699018,161.4814716175043,682.6304685753347,852.4147,115.44928916592868,482.7516308096794,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.3356,21.11263142854877,0.9943638892939295,34.25978156100757,36.04315586140396,38.10535066330912,-72.10692653263061,-11.45380253957018,152.01946396953093,682.6304685753347,841.4735,112.34660564553293,475.0271249194733,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.36338,23.262859068087565,0.9899590285412009,34.012940047358676,36.00294747150725,38.19432831684275,-72.4983215805453,-10.87479127469459,157.61368513711147,682.6304685753347,851.0932,113.12745627171856,482.4385888994007,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.39116,23.9623555041262,0.9880291013827145,34.219615024941376,35.487132181376026,38.10933344961137,-71.67733480209607,-26.10607130892839,-177.43670007202937,682.6304685753347,843.0904,110.29100186937727,479.417020526367,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.41894,24.207296956911964,0.987285464348625,34.05492987265743,35.76803690550306,38.16305275245663,-72.96055759804302,-10.117363179605743,167.0100310314626,682.6304685753347,848.0053,113.01416574252168,483.0283398321209,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.44672,23.21512614705705,0.990080794280266,33.88863921281969,36.297524511965214,38.15250670654792,-62.16458542704446,-9.325510060219163,167.50763948854635,682.6304685753347,842.7664,111.3282708512852,481.38718730496475,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.4745,24.087247284577337,0.9876545178479866,33.893155963878144,36.18199537233247,38.09013420699745,-70.95884468834609,-12.501990263554127,-176.73254109688568,682.6304685753347,839.87915,111.26396903044827,479.98151591324654,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.50228,22.951730739094465,0.9907310954501506,33.902245342292225,36.00991905690768,38.07764409147804,-69.46041305350039,-15.188362249275292,158.72764888854297,682.6304685753347,850.7439,112.99980280868509,485.7959263194425,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.53006,24.369687617745623,0.9867719285021505,33.889306511979825,36.506336831498885,38.15568082651636,-71.231116232305,-14.364102237942747,149.82988254580283,682.6304685753347,850.6599,114.35985934340526,482.1587839232026,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.55784,23.937839561518174,0.9881015262883335,33.72836922234996,36.504509740848675,38.1800348068135,-68.79400145547841,-15.171373298673913,156.21051646779875,682.6304685753347,849.2217,114.38446184206384,481.4453583613785,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.58562,24.1152665188799,0.9875691765944626,33.49188978325228,36.98945506972715,38.1733918823217,-72.12615147920049,-12.202014182400664,150.27700362975347,682.6304685753347,852.7291,117.06665261612707,482.00691936025953,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.6134,24.593643668360645,0.986035994825693,33.881632175431456,36.27746477602843,38.216288333408954,-70.07030711229234,-13.003461711652722,161.96939804969787,682.6304685753347,858.41296,115.28355542408181,487.34581425127743,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.64118,24.644221299482517,0.9858652499609915,34.01305832703666,36.56021814368916,38.17977107257574,-70.1866842132527,-13.507285217572106,172.08492938410362,682.6304685753347,851.397,113.2363941230898,487.78091055270284,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.66896,22.735564736734332,0.9912382170704924,33.78459985585075,36.27107785578877,38.12862043670238,-73.33625450925132,-12.049076646476701,160.30035326051876,682.6304685753347,855.29144,115.49000905300686,483.9421651739948,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.69674,22.58277991082693,0.9915826899915282,33.94225442301085,36.46545338792445,38.281362784278166,-67.99567918184218,-15.58289054867519,163.06805148058126,682.6304685753347,860.443,117.30617102953555,488.86073190586956,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.72452,23.530805851219007,0.989252488248317,34.08600277974667,36.726911859776905,38.19228421780788,-72.94580950812464,-11.280570320481575,172.96688852938894,682.6304685753347,857.73706,121.45884008457709,483.6657463076634,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.752299999999998,23.053817473527445,0.9904833465648321,33.88658360420544,36.96158120745921,38.18312111778058,-70.7994174646836,-14.520469487803517,151.93931443684946,682.6304685753347,861.247,119.82880190643095,486.8445018074882,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.780079999999998,21.588134995643316,0.9935632558522367,33.686396288856564,37.180285266039895,38.280510086800085,-68.00857997125597,-15.701028962584061,142.1783472012732,682.6304685753347,856.4937,118.77387804097336,484.3365826763385,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.807859999999998,23.869591819839634,0.9883012549767672,33.9404846493801,36.54115465597782,38.18392709660214,-68.37687206480238,-16.274993494172683,169.79292900670893,682.6304685753347,847.3132,117.75402330004314,477.65931264525096,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.835639999999998,22.422022501067048,0.9919330191589756,33.92967530587151,36.317326031357126,38.04804112247191,-69.02763784919519,-15.403493436786372,163.54873469184497,682.6304685753347,846.57745,117.17355216933083,477.33019169694506,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.863419999999998,21.32252753949001,0.994021286223722,34.05540790582896,36.21857388425341,38.25448924883475,-67.43996171876613,-16.842944101068067,160.38593711571895,682.6304685753347,837.92554,114.35116339301689,476.8752166454889,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.891199999999998,22.926421507883838,0.9907916892768495,34.23791833697986,35.812971022966344,38.23375073916838,-68.9295398359514,-14.720495065070425,159.50020844391986,682.6304685753347,846.8618,116.2706777896659,477.23155912713764,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.918979999999998,24.19753906400901,0.987315794874906,34.00014905448083,36.360490094402046,38.349606523614305,-71.71675852737945,-11.47940586782034,170.2555145088092,682.6304685753347,846.07104,116.56288827412533,476.26181814402173,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.946759999999998,22.360242154612546,0.9920644165740412,34.03956717950101,35.77783589391015,38.180567449399994,-71.11401291195737,-13.581431967249403,155.4770947017682,682.6304685753347,846.24695,116.25772545097678,478.2407081909987,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
28.974539999999998,22.68040877170189,0.9913638866438018,34.09342949981099,36.74448550301512,38.29021545913552,-69.12122895305501,-14.678234203777723,156.68650372814642,682.6304685753347,847.26733,114.66287212037592,483.65771991356587,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.002319999999997,21.67666119983241,0.9934043082348334,33.98685106441034,36.19909383714855,38.19935935597942,-70.73852006187457,-12.55429527401949,157.8124441440104,682.6304685753347,837.4828,115.67169150925207,474.3597840875716,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.030099999999997,22.200898844070746,0.9923951968696563,34.03798339955237,36.66088500962629,38.380632885918615,-71.31575020892218,-12.090117349311893,166.06058510357946,682.6304685753347,848.9365,114.44067739408774,482.709493360799,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.05788,23.025821106233714,0.9905518248953429,33.892771837527015,36.5213490483835,38.30283076552173,-69.04334761243976,-14.03972750314095,149.67977179021423,682.6304685753347,850.46124,118.2157454283008,480.85436926796103,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.08566,23.381871270504842,0.9896500744303166,34.06021971258329,36.31667583249679,38.33339216817612,-66.321098179664,-16.601932569333226,161.00203135310122,682.6304685753347,843.66437,114.80246071432687,476.37395982608234,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.11344,22.616339334130473,0.9915079984276246,33.73108923680841,35.930973949117224,38.198745910175724,-72.27944389591545,-12.123738960378406,152.38419542298922,682.6304685753347,831.91235,115.49044050979627,470.29550678973715,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.14122,21.045887556132865,0.994469366777061,34.08803150997285,35.88004647637731,38.31827210697728,-68.5579101540999,-14.476254764028955,161.5423548678153,682.6304685753347,851.1089,118.36081700072924,481.35882825950426,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.169,24.964731227772056,0.9847431695576321,33.80326664405697,36.238690020671626,38.25303915670532,-70.65671065514339,-13.911396447411564,164.2880369739009,682.6304685753347,848.5235,113.42636142508684,482.7202394126066,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.19678,24.555382470767892,0.9861640382257734,34.25628089362684,36.040767732137375,38.25028780574182,-65.89468407143241,-16.00514244151715,159.5671875737444,682.6304685753347,848.4063,118.94522314559214,480.2497936560656,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.22456,22.975374133518752,0.9906741939850616,34.115750954805186,35.7864392400236,38.15101627591903,-68.1087560328614,-14.806111639233368,171.05920598839595,682.6304685753347,841.10596,116.21446457543368,476.9807940133735,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.25234,24.022942193007903,0.9878485661998889,34.022263946108524,36.08168434892077,38.268343736253,-66.59294049111493,-16.63267923024578,157.78003724230322,682.6304685753347,853.2839,120.79209187867286,480.22850612524985,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.28012,23.2727676459366,0.9899335986935409,34.1895709399868,36.141947564702505,38.28050800593459,-70.66622641506699,-12.847567152707269,165.22229440473942,682.6304685753347,853.22876,114.83380593158782,485.4133473860471,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.3079,24.020676557416202,0.9878553571978631,33.983136213909766,36.106980700366144,38.28581879075488,-68.32067557650454,-15.212688704303082,169.51846051555273,682.6304685753347,855.9069,116.64036950385007,485.21243282660765,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
29.33568,24.497490475249254,0.9863559523131876,33.691895159198026,36.33099746371984,38.17206570823506,-67.1293671877919,-15.341990427682683,175.11794433533672,682.6304685753347,852.96027,113.33823211182875,486.4042068927897,21.03100919985247,4.677453514910371,-0.7980332076449108,1.0,0.9664085691251999
