Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
1269.2712662787476,68.89606267735897,0.12747665582509574,37.48486611217926,15.385659441647194,37.702509565405535,-68.88964514011053,-23.785004068466485,104.25740613777286,149.75840102950775,638.5538,131.33945101867323,486.6306058772821,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1269.6591853699085,67.24707019448131,0.14453757314434265,37.78937560210331,15.714047483622341,37.80167201931591,-69.13289234259949,-10.141239965305813,95.7424072530779,149.75840102950775,642.3862,133.18651220964966,488.8854746115976,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1270.0471044610697,67.52401878180602,0.1415151593384587,37.390234324819744,15.988493996407861,37.977075620594235,-69.03646659204912,-8.441172419109229,105.24689208193271,149.75840102950775,644.42883,131.8431223745264,492.01540405136257,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1270.4350235522306,66.2257664912101,0.15626573280112022,37.53241257040714,16.04930655466115,37.903474994492484,-68.70821608021592,-11.21670416213539,94.60444078698899,149.75840102950775,643.2958,135.35382179655068,487.08618764861166,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1270.8229426433916,65.5619891998791,0.16440123761003647,37.28835291404834,16.37713594010385,37.830368612436025,-67.48617819087885,-10.895150222397925,93.73789181703363,149.75840102950775,635.6267,132.33062447022218,482.30595350943594,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1271.2108617345525,67.83552698452436,0.1381932136878412,37.15369652991503,16.373584474329114,37.84172755208522,-65.36770859657746,-13.181706926798498,86.59322531201775,149.75840102950775,636.3292,131.90068880125017,483.5449808641675,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1271.5987808257134,67.65902107693816,0.14006548987148237,37.54059861528846,16.220882401336844,37.86363004248038,-66.3872248872967,-12.055615560532964,84.05112470134033,149.75840102950775,633.6658,131.7675446738917,480.7444129128827,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1271.9866999168746,67.67056490340461,0.13994224331667404,37.369704849201895,16.18837726624599,37.68355654229695,-71.0685879420385,-8.814861535894924,101.58193017217293,149.75840102950775,636.8878,130.21044983551116,485.67114894914266,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1272.3746190080356,66.9325809908843,0.14805008377900378,37.156657203155554,16.09396080429519,37.7748475455969,-68.22911550035491,-11.604783212899534,100.59155626123723,149.75840102950775,635.3688,129.31122753352992,484.8627054666483,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1272.7625380991965,66.89151386462159,0.14851516277049828,37.13218912443175,16.030580801549984,37.74707199703103,-67.82735933805967,-11.48024556355382,103.0661568522501,149.75840102950775,642.7031,130.0880360508961,491.8266026052232,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1273.1504571903574,67.27868213228201,0.14418925727985638,37.0041370792505,15.94806542059873,37.68496761838321,-67.58887619752926,-10.068039730153133,99.62733794943699,149.75840102950775,636.6177,131.41499449610927,484.7312268730355,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1273.5383762815186,67.2813608650467,0.14415978130060952,37.191869410233224,15.776663280450913,37.84644905922197,-71.98677950603373,-7.219562412806034,97.16482618307067,149.75840102950775,638.0305,129.49900875567255,488.31905028621725,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1273.9262953726795,66.97019221711966,0.1476254479872418,36.92226742263578,15.95559645571788,37.79055622340099,-69.71446277230773,-9.232145076095954,67.32060922860114,149.75840102950775,637.7368,129.23833639157857,487.95106373437176,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1274.3142144638405,68.13689033354854,0.13505607496314848,37.052590611133866,15.822735267493245,37.683773928809835,-71.07072130334008,-8.499013945601906,83.1622092206736,149.75840102950775,633.4999,129.88171336579924,483.7123051451715,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1274.7021335550014,67.41048309752952,0.1427462709856397,36.80485662226741,15.80729733948774,37.60116105270426,-66.8276096107372,-11.926690742766262,89.68218446196023,149.75840102950775,639.0339,128.8088651757095,490.17774756110464,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1275.0900526461623,68.00796820624254,0.1363890123231868,37.31107787228326,15.436854901974916,37.78206312780785,-69.51501514651922,-9.908437954591781,68.25955301260124,149.75840102950775,638.87964,130.3870584364858,488.243704485854,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1275.4779717373235,69.60162662367212,0.12083043400651002,36.882693536730706,15.870071335583713,37.77354682740516,-69.54161519067891,-9.159850112015079,111.57111928486027,149.75840102950775,639.3026,133.58673180555172,484.88732652652726,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1275.8658908284845,67.75828598895741,0.13900934427990017,37.25020331954902,16.183146208817448,37.8158234815098,-68.98379665793784,-9.981069782035183,93.81020253770662,149.75840102950775,646.63104,133.97323270279645,492.0262065709586,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1276.2538099196454,67.87494874402915,0.13777859135237625,37.01941496450625,16.25500652120744,37.83634727752442,-69.3466462892091,-8.347472597570325,106.06443238908179,149.75840102950775,638.41565,131.40289657837968,487.5231176029322,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1276.6417290108063,67.54480568628267,0.14129094468369907,36.71721552935789,16.291964125880547,37.758069224008516,-67.01503775735561,-12.498011543085928,100.18927310671528,149.75840102950775,643.09296,131.23225516634432,491.830677878926,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1277.0296481019673,67.96566136077361,0.13682938894362517,36.833044802503814,16.182621854268117,37.64332463320741,-67.96986521090008,-10.494848953414927,117.81321597400728,149.75840102950775,636.8651,130.61895337113515,487.2079201506124,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1277.4175671931284,68.30302017482022,0.1333583300253667,37.33979255706262,15.929673267262025,37.69031192778958,-70.871621813662,-8.134212975277208,123.52744500959417,149.75840102950775,637.7417,127.24030193217948,489.8640561962452,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1277.8054862842894,66.79085223409851,0.14966146046982567,37.20873248881856,16.000836729987586,37.834273675290376,-71.57302118250416,-8.481005614341008,121.54130764428544,149.75840102950775,634.26013,128.11665835376948,487.0079235852438,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1278.1934053754503,67.49722230249715,0.14180473577413963,37.02227849566919,16.18791819978796,37.671483846907115,-73.05009557481443,-5.3265210000406285,103.28791247187861,149.75840102950775,633.6474,129.21965186759792,485.0748961096614,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1278.5813244666112,66.6530655404785,0.1512451698194502,37.116592606080765,16.005852816471823,37.748084185834365,-70.312325253738,-7.419496138433211,97.33448933991063,149.75840102950775,630.7467,131.46720891398024,479.0510493460532,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1278.9692435577722,67.81376264351084,0.13842267442082307,37.05013428178377,15.688500360056288,37.70341874933866,-71.06090479359283,-8.874422609103524,111.29229501620704,149.75840102950775,635.54346,126.65713130092342,488.3734539135247,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1279.3571626489334,68.52692786833074,0.13110512981888173,37.22184983077386,15.784915299185885,37.72775318783148,-68.61866356011511,-10.891272632099104,107.13601083690172,149.75840102950775,634.73083,130.20624867561855,484.81907807190345,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1279.7450817400943,68.49729384022052,0.1314010518155649,37.36808896797895,15.907447773038783,37.74682554339252,-69.55164775917515,-10.445885092138099,112.7762712061245,149.75840102950775,638.1698,129.21636064176258,488.10628336363015,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1280.1330008312552,67.7821902826741,0.1387562404229585,36.90321634771203,16.23126853309035,37.92128519912914,-67.40729638701008,-10.978631383866789,82.20241392258522,149.75840102950775,639.4831,128.42873806593371,490.30931319525865,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1280.5209199224162,66.9385272094611,0.14798286718439543,36.78925961997611,16.185863327995083,37.70228305443787,-71.2341541737144,-8.76598331744838,110.72310337561234,149.75840102950775,629.6415,126.57021409898961,482.984764712123,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1280.9088390135773,67.59484554097088,0.14075269658306272,37.22455444370289,15.726696837935961,37.731816422201206,-71.34300438159859,-6.961139385769353,59.226880857487004,149.75840102950775,633.7906,128.36802762941278,485.0483879309246,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1281.2967581047383,67.18915933148406,0.14517790402935787,37.22498180285616,15.732151314501596,37.75996501674369,-69.7545891558674,-9.849543426794295,66.25397007262656,149.75840102950775,635.4573,127.56637569292931,488.1319231265195,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1281.6846771958992,67.70679306950016,0.13955618244850837,37.20212443119444,15.75991998039753,37.710744608652895,-70.6671024668506,-7.430358385329536,56.020856263384466,149.75840102950775,634.12,128.00170108194186,486.2897167724927,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1282.0725962870602,67.01996652135323,0.1470654030212114,36.96796448357028,15.816034968278531,37.85675768005322,-70.55351872251745,-7.521609980690853,71.62851161786813,149.75840102950775,635.14075,128.4338868641278,487.341014006511,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1282.460515378221,66.57460547669233,0.15215459962634167,36.95537390203593,15.76418402550487,37.72858519173922,-68.04579079144808,-9.842792912280238,91.44890253765655,149.75840102950775,634.2672,130.47744770003882,483.8734486575299,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1282.8484344693823,66.33583791784338,0.15495649320751365,37.020081388708235,15.766342606040599,37.94891350301324,-71.61754668311102,-6.77255219927399,116.44401581480044,149.75840102950775,639.71405,129.40649110083376,489.90210243962554,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1283.2363535605432,67.15324889475306,0.14557643243032892,37.13106140834851,16.119354029930403,37.891142171984825,-67.8705086081812,-10.50735565810951,71.55618223908607,149.75840102950775,638.3689,129.7570653266215,488.0743594833276,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1283.6242726517041,66.33927221936163,0.15491582336300777,36.783161957322555,15.98892228313345,37.718499930863466,-70.30559078496094,-21.497931573640475,66.51147971446379,149.75840102950775,643.04126,132.62442905531347,489.62755936729377,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1284.012191742865,66.20027316914269,0.15657055636480546,37.14575427462307,15.937459723010521,37.92251997139735,-71.08443143030827,-8.644408257728205,77.38770303258192,149.75840102950775,642.30817,132.2593578128446,489.03731497119605,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1284.400110834026,67.08094605780853,0.14638224174392414,37.0191885169282,15.961899316175066,37.87498269787106,-66.86536871141676,-10.654494332911076,84.1539010991614,149.75840102950775,641.82117,131.53669956464933,490.89904836516394,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1284.7880299251872,66.70094540007055,0.15069291557343578,36.78798793199807,15.8322452493146,37.74517313601418,-70.68088059973768,-8.288196128461808,61.89984785981806,149.75840102950775,641.45667,131.98556515943778,489.4051651723458,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1285.175949016348,67.42555566655813,0.14258220121954615,36.99391781041461,15.519134502153246,37.822224600131975,-71.44946366181816,-8.714847967334416,69.17151464490047,149.75840102950775,644.20557,133.11843960062143,490.72654700676173,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1285.563868107509,66.98608726839088,0.14744636518418452,37.2299307040062,15.605888053295361,37.853688283099174,-70.1949802497583,-9.06289748143914,73.81373527280122,149.75840102950775,642.43176,135.29887339267228,486.7479783982575,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1285.95178719867,65.29140728812013,0.16783846107207165,36.89946319256788,16.138386548008462,37.73925134819379,-66.72492581285144,-12.361512564224338,91.99290535680763,149.75840102950775,640.3108,135.09318551952288,485.4885243208038,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1286.339706289831,66.26189997390837,0.1558347138245996,36.92337232820015,15.826292528466208,37.80330761183286,-69.74882562485774,-7.632111751413152,82.56154109847817,149.75840102950775,640.06683,135.93618422083196,484.42848254444135,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1286.727625380992,66.08420986170908,0.1579659456749728,37.19350929967279,15.806667306783204,37.88191043621312,-69.21026401614802,-10.728731174881545,84.40103086373236,149.75840102950775,644.49365,135.57021552565877,488.9944626387924,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1287.115544472153,67.41414305147313,0.14270641337557344,37.117007118409205,15.69524583506835,37.658943226442496,-72.32358354396557,-7.456994858478914,75.2643437788515,149.75840102950775,638.49677,134.29075003688965,484.03918561548977,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1287.503463563314,65.74395818641419,0.1621294363005865,36.80191403193484,15.766650477317816,37.66809866675471,-68.20697607436344,-10.687915090536162,86.14679321426864,149.75840102950775,637.6706,132.46491169808573,485.4897409499893,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1287.891382654475,67.21704729666064,0.1448691793995875,36.91643627047565,15.896883424274428,37.63870752404242,-66.80871541033501,-12.070585438793367,74.43910416158079,149.75840102950775,635.8151,134.01228334174192,482.7381760399459,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1288.279301745636,66.40294024800063,0.15416380845213462,36.81865228761594,15.608082209509806,37.7255742401845,-68.62910546352329,-10.454872063203064,91.36918370386641,149.75840102950775,644.59705,132.48990157599331,492.20415764381045,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1288.667220836797,65.83092811799177,0.16105482442557664,37.19654316871178,15.495844538640336,37.74806479767711,-70.38360224041179,-9.618793608922807,72.62277746387139,149.75840102950775,642.5523,133.0248842481235,489.5036653972942,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1289.055139927958,65.64161199820653,0.16340327599992516,36.905995508904475,15.787838382439098,37.68672379727438,-71.05817359927397,-8.351314893248368,100.13659751324931,149.75840102950775,636.7711,134.41221103438866,482.83247940451906,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1289.443059019119,66.09581770354487,0.15782582459740188,36.967109965545426,15.818675690611265,37.70770797917525,-68.17837715997919,-10.748866520120224,99.84396409544428,149.75840102950775,639.81726,132.58942208817507,486.0327823863616,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1289.8309781102798,66.08886660365808,0.1579097179200022,37.05514575034133,15.926088775685725,37.680348396989714,-68.73485295148284,-9.670396685360204,77.45281096005114,149.75840102950775,637.83936,134.13035438642095,484.3085431283229,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1290.218897201441,66.47329391382414,0.1533371336290396,36.97334979230772,16.121079462577946,37.87668449978465,-70.2985979814231,-7.9606659768539565,87.92581346490877,149.75840102950775,642.94495,135.1974752201308,487.91556018017025,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1290.606816292602,67.01709212757116,0.1470976856069739,36.81367200735497,16.1491153901669,37.58009189560722,-66.59543981403401,-10.992758124028999,72.8544372279872,149.75840102950775,646.53625,136.15424533151784,490.7125203845017,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1290.9947353837629,65.72245511615613,0.16239624112418136,36.946486414625106,15.868725173808144,37.546333764853344,-71.01507747933977,-8.04400069840743,86.65031828787717,149.75840102950775,637.81085,135.52202851831942,482.92692447022097,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1291.3826544749238,67.07660837761483,0.14643072983226132,37.24204940091587,15.72668280129982,37.51299531327322,-68.61781371039422,-10.014288452619121,76.30097763236257,149.75840102950775,642.95056,134.86684659327148,487.4411340620718,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1291.7705735660847,65.8147874684455,0.1612537173793117,36.98805919116259,15.492921461458687,37.550429549567376,-66.53557759250009,-11.236754927123412,77.14867037060077,149.75840102950775,632.3538,130.18248664254247,482.4522450108093,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1292.158492657246,65.25844627411212,0.1682620469805977,37.00125549995055,15.892536960283875,37.57227017956588,-69.47995857939627,-9.25513914044919,67.53022880622814,149.75840102950775,633.4523,129.7795166237288,483.9480683166613,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1292.5464117484069,66.86627360093473,0.14880174508578234,37.418529626100906,16.000883017166583,37.58224480976539,-67.11549273199368,-11.43690848646464,96.37546669583323,149.75840102950775,635.39795,130.43823948490916,484.5994047768763,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1292.9343308395678,65.43616470269531,0.16599074524913188,36.88984188403083,16.04509513016036,37.609312242330105,-69.77141903841971,-9.246436361631865,55.0495347880669,149.75840102950775,631.683,132.19795197422292,479.5586737834333,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1293.3222499307287,67.58689650970462,0.1408380581547154,37.167770074227164,15.773513721851081,37.562159668534434,-69.73600412132951,-9.597792738660095,92.44733838233537,149.75840102950775,631.90765,131.8318799621394,480.428263418868,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1293.7101690218897,67.71601663025365,0.13945806828801335,37.487787696345244,16.025512977692483,37.75567516987129,-69.543434755022,-9.540406761158405,74.39079187757822,149.75840102950775,637.7175,132.6802430014826,485.57525909460776,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1294.0980881130508,66.8543129289753,0.1489377457413737,37.356419456252745,15.902295108117233,37.63818307864518,-68.97524282085458,-10.466520677245562,93.13265176689174,149.75840102950775,634.75995,130.52982011754182,485.0613679221221,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1294.4860072042118,66.54146209944707,0.15254043368001227,37.58223192336153,15.828826961086275,37.71800951311995,-67.95227851539114,-12.047740788195343,97.84351356495735,149.75840102950775,639.216,132.96121212076844,486.2792577665149,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1294.8739262953727,65.68897856215425,0.16281248853059133,36.98770054086124,16.13088239326401,37.73685210150219,-69.33757079694767,-9.461024865587122,96.53443244112627,149.75840102950775,637.67346,131.4537815630564,486.8686689811832,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1295.2618453865337,65.29481627150055,0.1677947126186516,37.36308572674346,15.974185983374252,37.69996903566598,-71.29816910954199,-8.621652445444385,73.54156317237654,149.75840102950775,636.1044,133.1379464041977,484.54492460761946,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1295.6497644776948,64.3877518809059,0.17984432880154486,36.95657321082059,15.846977048914313,37.76888674520251,-66.6317490450961,-11.946541770736784,95.07015956190311,149.75840102950775,635.0751,132.48566238131804,483.6242029349388,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1296.0376835688558,65.9574081408747,0.15950480584895188,36.60996909381453,16.337777471870933,37.64323385915209,-69.53369904366126,-8.565853571081826,124.67606186181648,149.75840102950775,634.9889,132.51966779098115,483.2227382955368,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1296.4256026600167,65.74412718547363,0.16212734114791713,37.01738055055477,15.92844244129715,37.609662653124985,-70.72994647730899,-9.39005952576211,53.59410457265507,149.75840102950775,636.60767,130.68078861122126,486.94528976437886,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1296.8135217511776,65.71818998988331,0.16244921419362632,36.69145730218868,16.30835272528159,37.66457387182724,-68.81203534551047,-10.381621847105786,94.31734112667063,149.75840102950775,634.80164,132.5925612165577,482.6106610602061,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1297.2014408423386,65.68367854498088,0.1628784871553547,36.95766709778481,16.144164444692063,37.588563464952855,-71.16422460801293,-6.625692156158051,88.20162888937044,149.75840102950775,638.30853,132.689927754984,485.25692347290243,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1297.5893599334997,65.15450202864966,0.16960484473064572,36.643841928460404,16.17423785306755,37.65957112680525,-70.27682918011003,-10.496474491420168,90.94313460246491,149.75840102950775,636.74536,132.38084750626652,484.1104539917642,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1297.9772790246607,66.47370414342315,0.153332326542046,36.827900982509604,16.029797664085304,37.64242003449963,-70.29704122625701,-8.975497282282523,85.0236343197357,149.75840102950775,636.88257,135.50526113889742,481.9432527194222,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1298.3651981158216,65.95546254222447,0.15952853501690104,37.24467063541122,15.999445646337906,37.71439186769677,-71.11431126438208,-9.046039248582458,106.98992623908745,149.75840102950775,638.82605,134.2205764444252,485.2349699999845,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1298.7531172069826,65.68387336768257,0.16287606064401616,36.83087630499612,16.109315674045508,37.71168369125784,-70.74378084233533,-9.184546195933255,64.98280647536592,149.75840102950775,639.4994,134.52728357354678,485.21987521438353,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1299.1410362981435,65.75691816712525,0.1619688449286014,37.37395118454986,16.043186452788113,37.81110734174305,-73.12935010033728,-4.590614955400419,87.0053342000345,149.75840102950775,638.25006,134.34697194898968,483.88593545510685,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1299.5289553893047,65.66206935239204,0.16314785453906144,37.42001125093654,15.972841682773435,37.73680491690878,-74.1937988028091,-3.5946363811163073,96.64315128710544,149.75840102950775,639.4409,133.39603981825718,486.2739402454931,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1299.9168744804656,65.06555333334357,0.17076239905904544,37.17238685307357,15.8481416355182,37.75010076826018,-70.65062462854128,-7.9728922988278885,101.23728479819954,149.75840102950775,638.5356,133.8157754235806,485.4448080256036,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1300.3047935716265,67.4991372724163,0.1417840214144465,37.01243783443143,15.94641404222765,37.861899652972035,-67.20876931786468,-11.39229512728748,88.91627464833688,149.75840102950775,643.9289,134.30850278207583,489.1804211207546,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1300.6927126627875,67.28589011042565,0.1441099568976898,37.23002893135962,15.816483743634528,37.69983907339055,-69.43035503175722,-8.507403742159969,106.8116039297434,149.75840102950775,640.5617,132.69772733049263,488.3102845633327,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1301.0806317539484,66.46969859584021,0.153379270260524,36.87096193512905,15.951469959894327,37.64890540919267,-70.69187576480434,-9.004392082301308,97.99158546856596,149.75840102950775,639.37134,134.02812258200396,485.8345594689251,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1301.4685508451096,67.08937259893592,0.1462880939327157,37.52346531845258,15.468966798171952,37.86363071553252,-68.79453473555826,-11.355976505025133,113.38222930129069,149.75840102950775,642.7937,134.17733019201552,488.8694771309516,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1301.8564699362705,64.55319052661183,0.17758449455059291,36.99084437635568,15.90908694316406,37.76371507996544,-70.80240234834416,-8.38764823474378,88.62861663025089,149.75840102950775,637.5935,132.63728311685634,485.0837190554584,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1302.2443890274315,67.06881897055455,0.14651784379368551,37.1305836664573,15.995600859980117,37.691798264172334,-72.34578079773405,-8.004721621106926,94.86193753204684,149.75840102950775,645.1558,133.61310965984887,491.1493271562932,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1302.6323081185924,66.77164762607535,0.1498811789053526,37.17057413718272,15.61541819812996,37.78540515914552,-71.24176190999312,-8.727919749103295,106.23059203567763,149.75840102950775,644.6332,132.87929993232007,490.6817336006941,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1303.0202272097536,67.43550841836952,0.1424739685986125,37.1522103103719,15.53253950514119,37.727766484203805,-69.12984242261382,-9.660144560056157,113.94040851525003,149.75840102950775,643.50995,132.57040900423937,490.15311004644144,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1303.4081463009145,66.37002730749631,0.15455209617642549,36.97028219126282,15.850208007170396,37.745109738470596,-68.12741200830396,-9.675633072061293,99.89927790648079,149.75840102950775,637.879,133.0408073408388,484.61563550450705,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1303.7960653920754,67.46746336847072,0.14212704064819226,37.5149777193978,15.752579535623902,37.969276773451675,-67.53340773441464,-10.308166930757114,108.10825255371418,149.75840102950775,641.22473,133.07094383451505,487.7416306087233,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1304.1839844832364,66.99203201511507,0.14737944533104544,37.4104517383275,15.946351189405656,37.84186655220459,-70.65632789833225,-7.397492610849178,109.57463907719224,149.75840102950775,642.11304,131.60874757539736,490.26089279122414,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1304.5719035743973,67.34271684786671,0.14348632904997108,37.07342476482964,15.782460611534834,37.75212369120017,-68.51747432014173,-10.935358961135027,71.86738526013842,149.75840102950775,643.5671,133.0298582407523,489.7304478693048,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1304.9598226655585,65.8269438725647,0.16110389727450364,36.457054746453075,15.992189963107352,37.60556879963009,-68.0758880932866,-8.972302975699623,79.7868013453067,149.75840102950775,637.2118,131.75176658723967,485.7827608740574,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1305.3477417567194,65.87036044744634,0.16056995816695624,37.143100544845964,15.957671529274052,37.79951590048089,-67.88632903373615,-11.270633146148954,80.95913876698674,149.75840102950775,648.2922,134.8037574710391,493.06977454350243,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
1305.7356608478804,67.30463131582003,0.14390398025867437,36.909962034329936,16.157175565079513,37.5892361883686,-69.21094203485939,-10.357412259217487,112.97360750932467,149.75840102950775,635.7628,128.0838518793883,486.48430439174206,70.4231978276247,3.4837018732196747,-1.1182663631994285,1.0,0.9435205641132693
