Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
37.33298401886298,58.122615644771834,0.28839518369976647,37.44418673852386,27.488180298934886,37.3171365893294,-70.6935067561715,-15.597750860214429,-125.08341652400956,255.4544387576574,748.78357,127.10524906422903,511.39940358510347,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
37.72596279800891,59.17268898405313,0.26685803015134757,37.683941354068004,27.668201619673287,37.42084419613199,-69.50348414786792,-17.94997381600139,-118.60778678937686,255.4544387576574,757.08685,132.71558849682035,513.3790826033957,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
38.118941577154835,58.13505693332665,0.2881317120988275,37.25685129141913,27.503158535677187,37.34734916312004,-72.50760127698734,-14.212902540320842,-94.11619064298068,255.4544387576574,752.3867,126.60793004817185,516.3727228696973,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
38.511920356300756,57.98529482723096,0.2913165217635939,37.775938374102935,27.23635760756345,37.351142017095704,-75.27961974369151,-11.785200312768412,-108.93178217102744,255.4544387576574,748.5659,130.217136958661,508.2042982905882,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
38.90489913544668,56.34886817459498,0.3280021681917634,37.2401756091983,27.51421421430283,37.18409365348013,-74.72056693231067,-12.548577536471385,-116.39883849504218,255.4544387576574,736.4923,124.98443031754296,502.6014149393103,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
39.29787791459261,56.9238005693453,0.3147202035143231,37.18007284341157,27.8873933102986,37.1931270408352,-71.599075285577,-15.431774749676258,-115.98137448028668,255.4544387576574,743.63873,128.8767658316291,509.54425436924583,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
39.69085669373854,59.139274909015384,0.267521610119985,37.22693622152474,27.627058012512553,37.19506831671394,-75.64065150668688,-13.16817629128103,-127.76062697186507,255.4544387576574,745.5719,128.14899099785313,511.59765747824645,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
40.08383547288446,58.56723941484357,0.27910310015724626,37.16954903185566,27.635624483786486,37.35526831739087,-71.70378634483131,-17.491359197170954,-148.64688230743482,255.4544387576574,749.79755,128.2720566505585,514.0120119827575,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
40.47681425203039,55.954254572140194,0.3373627795673042,37.17936543350893,27.689934238755235,37.26134534914676,-71.11718332272007,-18.091918826852165,-120.76001792607889,255.4544387576574,748.67773,126.36063304163741,515.1705215260426,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
40.869793031176314,55.01179453922512,0.3605108461372415,37.03522159371116,27.70664044615342,37.29100827902961,-66.46485970356055,-21.153758830733747,-138.93686130521567,255.4544387576574,749.66003,128.495318905339,511.35878373680407,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
41.26277181032224,57.06916790413573,0.3114292273564959,37.528446418657026,27.687573881252824,37.41444792961351,-74.17151636090112,-14.599983333522172,-129.63452991037926,255.4544387576574,752.636,130.3184482425239,510.36029035459984,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
41.65575058946817,56.993838866034274,0.3131312059618368,37.7123293394515,27.415684569337184,37.28330079565419,-72.9850193680619,-16.513468207002017,-104.1379301027159,255.4544387576574,748.21515,128.53851111727772,510.67984773219126,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
42.04872936861409,54.733257819264566,0.36756177699699627,36.949845456697425,28.141272409188467,37.403871537086026,-70.13757029904825,-19.01637900239886,-130.51669823560127,255.4544387576574,744.7505,126.6053843599027,508.78541276010594,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
42.44170814776002,55.192716173203635,0.355981677584804,37.583327798039264,27.495803322025022,37.122252004034124,-71.68539596894823,-16.888561826195023,-110.6273467174048,255.4544387576574,748.1776,128.34336297540904,511.1299708332576,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
42.834686926905945,55.159260161381326,0.35681618137220433,37.4949266688978,27.641074102000307,37.1750283480227,-76.02898492910845,-12.653664131872915,-129.24614116861179,255.4544387576574,743.0038,127.52337684067892,510.2843022064339,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
43.22766570605187,53.838989560916424,0.39082409994746053,37.23149677801621,27.796152404935444,37.06074601006033,-72.27682325655843,-14.413404402103307,-130.55832712222977,255.4544387576574,745.43854,126.80223982619941,510.6562222184117,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
43.6206444851978,56.41851696739414,0.3263706169837915,37.33667789232337,28.20367255677812,37.44179563717131,-71.04290363775212,-16.598104903072777,-118.76038221177906,255.4544387576574,755.559,131.268968581443,515.0835189498262,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
44.01362326434372,54.87593000909814,0.363938379134675,37.38543845865403,27.942087250264883,37.15059898459544,-75.7751889345492,-12.189261440357638,-133.25498668423845,255.4544387576574,757.9343,129.0714418518393,520.2964287140198,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
44.40660204348965,55.04545617495262,0.35966512621527413,37.40449355042648,27.528243471254175,37.33763552474658,-73.81231239190909,-14.943393143230029,-125.2554013896939,255.4544387576574,754.4115,130.72995634440076,514.5535982395438,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
44.799580822635576,56.68585231608986,0.32016580493692015,37.434788540100755,27.380620752458835,37.433898506163025,-72.25035534268459,-16.131174103371553,-128.5073411434731,255.4544387576574,747.1498,127.88361661760293,511.47720999648203,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
45.192559601781504,54.89590951219127,0.3634329353909452,37.38496535752742,27.634496508612013,37.36856536391536,-72.18247894032545,-16.28822407342378,-143.40637506092094,255.4544387576574,748.7124,128.25389182528806,511.6298189337811,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
45.58553838092743,55.551339661131344,0.34712340930410346,37.366196451399034,27.97333981302581,37.35392218715749,-76.1209263497688,-13.423577591201989,-109.52919353155357,255.4544387576574,745.44556,128.84914850596977,510.38520914227365,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
45.97851716007335,56.63821896460945,0.3212646624649762,37.42310355666459,27.728789877163997,37.20567553919922,-73.68216403534657,-14.166994806782888,-134.85867078719696,255.4544387576574,749.0435,127.49130508735401,513.0944671603644,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
46.37149593921928,56.99892690247111,0.313016017009619,37.270507068242026,27.70318460581084,37.171693547233126,-73.27503486772231,-15.839025110341558,-142.25985705620243,255.4544387576574,740.5781,128.67605899470414,505.4630585656166,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
46.76447471836521,56.540250572813434,0.32353384836075083,37.66510317456225,26.808560987332108,37.31406307587539,-74.12835395571186,-14.783917318786578,-134.02497196482156,255.4544387576574,744.81494,127.34565832616575,508.8805521866021,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
47.157453497511135,56.090737731627264,0.3341028957415322,37.62483954371751,27.21487135661813,37.22254350751682,-75.13126552959925,-13.53345931910475,-143.7914357730049,255.4544387576574,740.98737,127.16904334985884,505.88430169026833,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
47.550432276657055,54.69126933647865,0.3686328261020161,37.52544067273394,27.272858471089357,37.22932893275768,-72.52352600063698,-15.569346737387152,-135.02214999347402,255.4544387576574,754.28564,130.56423084453957,512.8020792614053,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
47.94341105580298,53.92958964190627,0.3884249351544841,37.25990889689398,27.8115852721598,37.33322690344125,-74.40953164880213,-15.877365879617114,-122.94873993505041,255.4544387576574,759.5431,131.79661494864757,519.9874206445475,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
48.33638983494891,54.166606296503296,0.38219319726700374,37.83929136464576,27.135260145289287,37.31555456296579,-75.72384843508928,-13.076062715799834,-111.25419836230249,255.4544387576574,751.2305,131.48222345704548,510.8398118300472,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
48.72936861409484,54.732928443345536,0.3675701705073706,37.43500896903016,27.54647976767923,37.33323743284583,-72.65967182320827,-15.723438520343242,-118.15178871353869,255.4544387576574,744.2838,129.5151507150728,507.93581879511424,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
49.122347393240766,54.28311394325929,0.3791538664808395,37.10798407056097,28.172793512171868,37.30066426916563,-73.7561844336758,-14.487905343431986,-133.04976186170822,255.4544387576574,750.2645,128.08448011364382,514.1956225203967,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
49.515326172386686,53.68603608301026,0.3948956046637864,37.076086105360076,28.028403956609008,37.34243210653398,-76.51214963176618,-12.39075354966408,-118.71001226614389,255.4544387576574,762.09216,130.09921088703834,521.1510864975803,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
49.908304951532614,52.75712678281053,0.4201749674938116,37.15029067474506,28.410437552248307,37.499854003164586,-74.70864836919951,-13.703252994436433,-126.79823878472416,255.4544387576574,760.2133,129.5681588721378,519.6216458747122,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
50.30128373067854,52.949113570578874,0.4148745814842347,37.09763535325655,28.88139085777136,37.44662608117488,-72.25490631793802,-17.69520157187484,-123.01419666700654,255.4544387576574,751.7743,128.54814840948936,512.5158871640832,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
50.69426250982447,53.82053693687034,0.3913138881805818,36.85327345541995,28.774820674389193,37.387428331143205,-77.88540350618061,-10.258914422884793,-136.59081628458657,255.4544387576574,745.40576,125.85197712161744,509.3095846550533,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
51.0872412889704,55.53582951908869,0.34750321307795357,37.52206951580994,28.018743618030495,37.27905215398771,-74.7755635685403,-14.066026504177843,-150.54314189407893,255.4544387576574,742.23145,125.66118605569814,507.5403895384482,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
51.48022006811632,54.540497961710415,0.37249617134015,37.62602038979799,28.09256821564489,37.2746267819421,-72.07580681907469,-16.396208674910834,-144.22435461740326,255.4544387576574,738.01416,125.92885102790196,502.25450069634815,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
51.873198847262245,53.532003812731865,0.3990224183652758,37.3581052302353,28.23455367716759,37.126818768151345,-75.55968218777267,-14.795662402980902,-129.56478564131072,255.4544387576574,740.0703,127.83570144219107,500.8848299481661,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
52.26617762640817,53.88007800585577,0.3897348822147003,37.39132953571318,28.368194101797396,37.05214888838015,-72.94398054499938,-16.079493298102072,-125.16840325795766,255.4544387576574,739.0073,126.6977060301386,503.624023777777,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
52.6591564055541,54.28215095716147,0.379178922693305,37.60834889076696,28.089656805448953,37.09281099806458,-77.82952071317656,-10.911844912252047,-116.56107475131431,255.4544387576574,734.2002,124.89172953113672,502.14247705579174,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
53.05213518470003,55.90369033216028,0.33857648463036616,37.860289605772884,27.969997742013575,37.19131249965462,-75.40820693508016,-11.711966169347036,-139.21304992482663,255.4544387576574,744.3104,127.41370801098124,508.60035105955046,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
53.44511396384595,58.66330331939891,0.2771288926555519,36.98457721209041,28.438139316454638,37.36559985502956,-77.70994399236594,-10.630154614154597,-120.65953602498941,255.4544387576574,749.85114,132.41189148327547,508.22255416471216,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
53.838092742991876,55.87761999631686,0.3392035186035072,37.339598440480906,28.267801858855012,37.30880308580219,-67.73626924298145,-20.72833539569793,-121.10521696357532,255.4544387576574,751.59546,129.7904308343222,513.4996892847724,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
54.2310715221378,58.66302870350671,0.2771345193950722,37.017419089007134,28.609288916917958,37.364793158343936,-70.4071785929252,-19.006043741381884,-138.28347660319335,255.4544387576574,754.255,127.27180145636596,516.1724959873552,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
54.62405030128373,55.705533509413534,0.3433639625389112,36.78128778924234,28.261096080798854,37.15374094859034,-74.51475261047747,-13.035869935378477,-130.10359799012463,255.4544387576574,742.59143,125.60445152847419,507.94898702933915,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
55.01702908042965,54.94768591731182,0.36212534906712873,37.31302138656211,28.34763113299083,37.205720504182615,-75.13324298600585,-12.30478833321979,-118.91979671434456,255.4544387576574,749.29333,130.24360436602606,507.87990085093924,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
55.41000785957558,56.33320981371487,0.3283698242812528,36.911760819796214,29.0241496149149,37.2703132468733,-75.67385389644512,-13.21232896478875,-113.01170059690311,255.4544387576574,748.04407,127.24325691360119,511.28546519523513,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
55.80298663872151,57.65847821104858,0.2983670919072139,37.13014836850614,28.17216715039707,37.2400069412359,-77.60217174151597,-9.929139240008313,-142.96767617139048,255.4544387576574,742.3596,124.05208832033563,507.23683170737047,56.821579954907484,2.428718442108293,-0.09028217600278321,1.0,0.8541569772652289
