Time_ns,r_34_110,E_34_110,COM_N_C,Interdomain_Angle,Radius_of_Gyration,Phi_mean,Psi_mean,Torsion_angle,B_factor_HNH,SASA_total,Hydrophobic_SASA,Hydrophilic_SASA,Mean_r,StdDev_r,Kurtosis_r,Autocorrelation_r_lag0,Autocorrelation_r_lag1
525.4372427983539,70.52736796211751,0.11265868316293352,37.90754392983729,27.590824325968452,37.825606575798915,-78.72331635500726,-10.842998136258014,-146.16933145749906,171.03332592226135,774.9959,125.2936929915772,493.7085272520204,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
525.8359053497942,69.64633085246022,0.12042178020000041,37.623942498549205,27.833375052847977,37.72405410320633,-72.37250065582653,-14.590969241859861,-154.12521655321993,171.03332592226135,778.28033,122.02501434491381,501.98285924410754,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
526.2345679012345,67.92860429015612,0.13721632863159258,37.38470576925533,27.756111690486282,37.52691885577679,-73.33092729822216,-14.514181486882388,-151.37698602740383,171.03332592226135,783.95264,124.89075682717746,503.43202022365983,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
526.6332304526749,71.33613331842287,0.10599875361019374,37.82335127949547,27.13228047472449,37.65653240574412,-72.63218290827325,-15.41158530519518,-143.4498382910271,171.03332592226135,781.722,125.68483102829582,500.09217858841254,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
527.0318930041152,70.86192874542402,0.10985120396729293,37.8221386852583,27.41746301299914,37.554566616936306,-75.27254952508271,-12.657570795974841,-150.58739349686545,171.03332592226135,773.2186,121.91257368198752,496.36294667790634,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
527.4305555555555,67.62374773516773,0.14044277606890898,37.31681297426134,28.36519639153569,37.548177172977525,-75.57588678643057,-12.580340252519008,-168.91912316066353,171.03332592226135,783.6028,125.09688921684136,503.3869143927569,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
527.8292181069959,68.53664481874952,0.1310082485529343,37.073499168889256,28.519726287790423,37.59170997485186,-76.94730404001776,-11.257235093873055,-174.13648992634347,171.03332592226135,772.4393,123.02978096665612,493.71578891198794,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
528.2278806584362,69.61589808171121,0.12069981628933077,37.23085557877344,28.460406511281334,37.73629519396363,-77.73189402362135,-10.742947303890858,-136.61365367558338,171.03332592226135,775.3495,125.84931761313038,493.6809816253024,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
528.6265432098766,69.18018559884104,0.12475534369879784,37.234540674470935,28.43536570971117,37.62826637645601,-73.44992844846595,-14.742086928406419,-165.39560789510273,171.03332592226135,773.30273,122.58453836709703,497.55237643321294,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
529.0252057613168,70.91427675037774,0.10941869543899554,37.1542178847932,28.405814943000372,37.8130400434862,-72.95733908332538,-16.37992209867929,-148.56985387827172,171.03332592226135,770.7863,121.0343423020429,494.2964267113277,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
529.4238683127571,69.61660257424421,0.12069337235971532,37.35840357075455,28.371629761575235,37.738474134855146,-70.96429700984359,-16.206812514991455,-152.37898616056694,171.03332592226135,778.2625,128.1192924816259,495.4458240532038,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
529.8225308641975,70.13012463214564,0.11609132263647404,37.732219759440575,27.8120839839984,37.803935095806025,-80.17789359780362,-9.478694699602418,-133.95348759152063,171.03332592226135,780.55334,125.73090913035877,499.1718922330925,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
530.2211934156378,68.77590448517259,0.1286461302076429,37.78683326840884,28.46264147431041,37.944105058364954,-73.84734561874937,-14.463398805655945,-139.50250612442554,171.03332592226135,781.2919,124.10091677928484,503.282601375175,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
530.6198559670781,70.42469725505046,0.1135354455771282,37.27522288272941,28.50167977155296,37.860264004132894,-77.83493951919655,-11.54671745148802,-148.37257867952113,171.03332592226135,772.08325,125.10480569775218,496.7498716491401,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
531.0185185185185,71.08768375592915,0.10799887794996543,37.31605594141235,27.758211761812753,37.696965613845606,-74.098821781755,-13.473253150732942,-161.52280730849756,171.03332592226135,775.45447,121.75460060506254,503.35750299738504,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
531.4171810699588,69.28867452104323,0.12373235566630812,37.39909978819433,27.9173795231819,37.84970033797499,-76.40468460929804,-12.600704819548472,-147.46802102673217,171.03332592226135,776.10474,122.25213719377186,500.38509158024135,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
531.8158436213992,68.76271228435147,0.12877520777168916,37.13876596163877,28.498061211521303,37.7625871251989,-75.16676422296939,-12.932932580118209,-159.47049998896733,171.03332592226135,778.958,121.23968433865159,505.1954010107258,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
532.2145061728395,69.00247896126506,0.12645020355797607,37.30407667617539,27.8894189296086,37.707157571009255,-72.06578559164416,-16.32551024694582,-150.7983157220793,171.03332592226135,775.2437,123.24850619426348,498.9940523539169,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
532.6131687242798,65.29086799554986,0.16784538301045646,37.05571288652373,28.42780390258009,37.60842424715584,-74.46612180336166,-14.67450690180869,-147.548259176923,171.03332592226135,774.1277,127.96034339784433,493.96100983634824,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
533.0118312757202,69.63748804954119,0.12050249917233684,37.535892129005575,28.02827003886664,37.89342792890736,-72.71927538479616,-14.249006889535375,-148.80521248187952,171.03332592226135,775.0915,125.26690460271956,495.4028764094533,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
533.4104938271605,70.2998245218013,0.11461156087912207,37.15894969227184,28.491893041911347,37.93031935161727,-73.78463113995598,-15.189503743977157,-152.7686961415497,171.03332592226135,768.7257,125.05578267666777,490.6067284098069,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
533.8091563786008,73.46467180552729,0.090405829946273,37.20992853124683,28.347000323380147,37.97560789198248,-72.05932841051221,-16.433914074740578,-154.07166252194696,171.03332592226135,772.4109,126.18450665776987,492.1787661157921,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
534.2078189300411,71.78790505136824,0.10246250051173536,37.528158078029875,27.720842042064376,37.7577388644266,-72.61908691391157,-14.608087388984044,-145.80364805107325,171.03332592226135,764.428,121.3273394284044,492.0622102095399,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
534.6064814814814,69.77563875606243,0.11924791168062743,37.419610456962275,27.892551144131886,37.7190938237312,-75.80749316420565,-13.324387100480031,-155.6277325161503,171.03332592226135,767.5421,120.21986456308285,494.05320463204595,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
535.0051440329217,71.86185501323702,0.10189578476840949,37.3194221877541,28.1759085058274,37.699185012503506,-76.12920835305722,-12.520198881977207,-134.2156481714735,171.03332592226135,768.43945,124.30046570731793,490.7981409089407,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
535.4038065843621,71.77119516211353,0.10259102408479201,37.436051987958216,27.90633192062404,37.8446180704172,-76.01729138575344,-14.080281995634504,-115.5907099274844,171.03332592226135,767.4446,122.36406524401013,491.44131481996965,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
535.8024691358024,70.43275466375486,0.11346637796463381,37.46201823881295,27.730780516514653,37.708294669344006,-73.57900325154966,-15.412847084266993,-139.272069018934,171.03332592226135,770.1546,123.31151212577558,493.31220231603214,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
536.2011316872428,71.99607786505719,0.10087573589525814,37.747937296812374,27.84373628296318,37.8946528359602,-72.78231550956369,-14.39747515897194,-143.65025429169478,171.03332592226135,772.7716,122.76028232552838,497.12876645685975,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
536.5997942386831,72.84398083843725,0.09468036765062197,37.613284473428294,28.1354604675577,38.00352850880129,-72.73022993575115,-15.631939096799508,-151.14894173763014,171.03332592226135,786.7902,123.87746852858857,504.7793217907533,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
536.9984567901234,71.10242824946775,0.10787906203518438,37.44817709854213,27.749753766434743,37.71132077456811,-79.19049210912519,-9.215590341952055,-122.23916638243362,171.03332592226135,769.81244,122.85502595590394,491.0695085048883,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
537.3971193415638,70.29404094746546,0.11466166299781815,37.41328850516353,27.54576966173576,37.74292733085847,-76.92573551005626,-10.546356677915021,-140.56192697858432,171.03332592226135,764.3246,121.86372040363754,490.4021267658147,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
537.7957818930041,72.50886566390658,0.09707855993554143,37.80761941401871,27.57288209699977,37.954636067464534,-72.73862376730249,-14.168874449281256,-146.3885183716378,171.03332592226135,770.0716,121.47798272548768,494.951305133004,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
538.1944444444445,73.50613972207869,0.0901277919135455,37.74720966351313,27.733355168447183,37.951650345348334,-75.0212694150148,-13.455542958861269,-98.50536831360705,171.03332592226135,779.6332,121.8643072487862,504.3605534257614,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
538.5931069958848,74.58914418313634,0.08318552156557472,38.0036277186938,27.127796161664623,38.07800303172507,-78.30741415889214,-9.566818210821838,-116.46100290320939,171.03332592226135,778.5948,120.64796648218076,503.69245562985043,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
538.991769547325,76.51558258736053,0.07223669711220206,38.10400585477677,27.081394585710367,38.218328472609194,-75.80653414144892,-11.220201921387776,-105.82984117115969,171.03332592226135,781.38257,123.43603492714674,502.85798843997225,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
539.3904320987654,74.42670587113635,0.08418859975422625,37.90697679184173,27.612912557953926,37.97505098130518,-75.97266964813485,-11.788416869337153,-136.38707304410173,171.03332592226135,783.098,125.25987219697025,505.3955840345071,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
539.7890946502057,72.97746179252661,0.09374300526662417,38.028790487319846,27.286251283637405,37.79830155657396,-72.10350296388481,-16.160414828603756,-99.9815799301792,171.03332592226135,780.3355,122.86906932228862,507.0727488556172,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
540.187757201646,70.81106078592742,0.11027322679710683,37.73465524015651,27.16537085970307,37.86928237678006,-74.25612760549545,-14.109385704963575,-109.87635592383663,171.03332592226135,780.9095,125.00842642476488,502.9523654817185,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
540.5864197530864,69.35088999436348,0.12314967257249562,38.03694792709335,27.260896581216752,37.94131870303427,-74.20051550432521,-13.747136980870932,-134.9911369496486,171.03332592226135,777.8193,125.9526193428717,499.6474498246523,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
540.9850823045267,71.5218345327324,0.10452962129552232,37.20253798174877,28.195761724831574,37.84758985554764,-74.68724574730474,-14.192180860024255,-131.12747023660907,171.03332592226135,777.4345,124.6095007188294,499.57587332783845,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
541.383744855967,70.70372935439639,0.11116936161961131,37.41671330845938,27.809349470197343,37.61617269607386,-76.07331127177756,-12.986583128925567,-145.06135803042446,171.03332592226135,776.75055,124.38549194910844,500.3050636378954,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
541.7824074074074,71.32558342556885,0.10608287618886442,37.73862112113843,27.675659923793663,37.75362434519678,-71.67598349291623,-14.927311068538776,-147.1179670635547,171.03332592226135,776.9284,121.59125770023826,503.3976245905297,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
542.1810699588477,68.50275281862442,0.13134648689808223,37.80407725493848,27.8932765018977,37.547368208548065,-78.13002425842215,-9.957280233146886,-154.70359872998847,171.03332592226135,782.8465,127.09017543589435,503.3585552753028,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
542.5797325102881,67.1147347038964,0.14600510291748098,37.54649810888988,27.510250754416845,37.66292204273629,-75.21451758745701,-14.08424008906626,-108.90397353320785,171.03332592226135,783.97754,125.32044316992841,505.0224470816407,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
542.9783950617284,68.79570770513992,0.12845262131866983,37.570343067792166,28.034752321034233,37.93159410055921,-74.45211393330631,-14.010458491191025,-118.70960769643338,171.03332592226135,793.7202,127.6011672157513,510.2406257138856,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
543.3770576131687,72.96788989665295,0.0938098886212313,37.796219550176865,27.70833168386819,37.85934530698562,-74.04291298802788,-14.678037874821841,-110.56728364332356,171.03332592226135,776.6332,123.26005512706955,498.98823450982553,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
543.775720164609,70.57797247186592,0.11222918787919091,37.53627035867019,27.926998923036187,37.68982658306221,-74.04721190705695,-13.766857407865038,-121.09115744267619,171.03332592226135,776.7451,124.06356902252868,500.0673542543445,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
544.1743827160493,67.3494743020299,0.14341235599692148,37.49697160187704,28.080453390356425,37.6802084517179,-74.53167448336366,-14.79149823841985,-101.34956369038473,171.03332592226135,779.1855,125.00110628592218,498.55669641924123,65.38250994175526,4.449025609910968,0.6202702730022751,1.0,0.9195110154638837
